path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0130/ses-20071230/anat/sub-wrap0130_ses-20071230_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0130,ses-20071230,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0131/ses-20230225/anat/sub-wrap0131_ses-20230225_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0131,ses-20230225,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0134/ses-20070819/anat/sub-wrap0134_ses-20070819_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0134,ses-20070819,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0134/ses-20220714/anat/sub-wrap0134_ses-20220714_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0134,ses-20220714,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0139/ses-20080212/anat/sub-wrap0139_ses-20080212_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0139,ses-20080212,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0139/ses-20230813/anat/sub-wrap0139_ses-20230813_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0139,ses-20230813,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0140/ses-20231116/anat/sub-wrap0140_ses-20231116_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0140,ses-20231116,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0140/ses-20220524/anat/sub-wrap0140_ses-20220524_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0140,ses-20220524,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0141/ses-20080628/anat/sub-wrap0141_ses-20080628_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0141,ses-20080628,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0146/ses-20071130/anat/sub-wrap0146_ses-20071130_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0146,ses-20071130,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0149/ses-20080111/anat/sub-wrap0149_ses-20080111_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0149,ses-20080111,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0149/ses-20220402/anat/sub-wrap0149_ses-20220402_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0149,ses-20220402,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0150/ses-20230430/anat/sub-wrap0150_ses-20230430_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0150,ses-20230430,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0155/ses-20080220/anat/sub-wrap0155_ses-20080220_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0155,ses-20080220,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0158/ses-20211005/anat/sub-wrap0158_ses-20211005_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0158,ses-20211005,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0160/ses-20060103/anat/sub-wrap0160_ses-20060103_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0160,ses-20060103,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0158/ses-20240915/anat/sub-wrap0158_ses-20240915_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0158,ses-20240915,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0158/ses-20220907/anat/sub-wrap0158_ses-20220907_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0158,ses-20220907,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0164/ses-20061124/anat/sub-wrap0164_ses-20061124_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0164,ses-20061124,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0168/ses-20080112/anat/sub-wrap0168_ses-20080112_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0168,ses-20080112,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0168/ses-20230903/anat/sub-wrap0168_ses-20230903_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0168,ses-20230903,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0170/ses-20080317/anat/sub-wrap0170_ses-20080317_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0170,ses-20080317,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0170/ses-20220316/anat/sub-wrap0170_ses-20220316_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0170,ses-20220316,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0170/ses-20240206/anat/sub-wrap0170_ses-20240206_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0170,ses-20240206,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0170/ses-20240319/anat/sub-wrap0170_ses-20240319_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0170,ses-20240319,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0173/ses-20220523/anat/sub-wrap0173_ses-20220523_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0173,ses-20220523,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0171/ses-20230726/anat/sub-wrap0171_ses-20230726_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0171,ses-20230726,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0174/ses-20080228/anat/sub-wrap0174_ses-20080228_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0174,ses-20080228,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0175/ses-20080408/anat/sub-wrap0175_ses-20080408_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0175,ses-20080408,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0181/ses-20080509/anat/sub-wrap0181_ses-20080509_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0181,ses-20080509,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0180/ses-20080621/anat/sub-wrap0180_ses-20080621_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0180,ses-20080621,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0184/ses-20211019/anat/sub-wrap0184_ses-20211019_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0184,ses-20211019,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0194/ses-20071124/anat/sub-wrap0194_ses-20071124_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0194,ses-20071124,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0193/ses-20220801/anat/sub-wrap0193_ses-20220801_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0193,ses-20220801,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0196/ses-20080318/anat/sub-wrap0196_ses-20080318_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0196,ses-20080318,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0194/ses-20220708/anat/sub-wrap0194_ses-20220708_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0194,ses-20220708,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0194/ses-20240726/anat/sub-wrap0194_ses-20240726_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0194,ses-20240726,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0196/ses-20220203/anat/sub-wrap0196_ses-20220203_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0196,ses-20220203,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0197/ses-20070526/anat/sub-wrap0197_ses-20070526_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0197,ses-20070526,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0199/ses-20080329/anat/sub-wrap0199_ses-20080329_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0199,ses-20080329,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0197/ses-20210805/anat/sub-wrap0197_ses-20210805_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0197,ses-20210805,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0200/ses-20211229/anat/sub-wrap0200_ses-20211229_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0200,ses-20211229,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0200/ses-20240630/anat/sub-wrap0200_ses-20240630_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0200,ses-20240630,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0204/ses-20060104/anat/sub-wrap0204_ses-20060104_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0204,ses-20060104,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0205/ses-20080410/anat/sub-wrap0205_ses-20080410_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0205,ses-20080410,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0206/ses-20080618/anat/sub-wrap0206_ses-20080618_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0206,ses-20080618,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0210/ses-20070614/anat/sub-wrap0210_ses-20070614_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0210,ses-20070614,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0214/ses-20070803/anat/sub-wrap0214_ses-20070803_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0214,ses-20070803,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0220/ses-20230802/anat/sub-wrap0220_ses-20230802_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0220,ses-20230802,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0229/ses-20220517/anat/sub-wrap0229_ses-20220517_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0229,ses-20220517,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0233/ses-20220522/anat/sub-wrap0233_ses-20220522_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0233,ses-20220522,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0234/ses-20240202/anat/sub-wrap0234_ses-20240202_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0234,ses-20240202,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0235/ses-20080429/anat/sub-wrap0235_ses-20080429_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0235,ses-20080429,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0235/ses-20231112/anat/sub-wrap0235_ses-20231112_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0235,ses-20231112,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0237/ses-20220926/anat/sub-wrap0237_ses-20220926_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0237,ses-20220926,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0237/ses-20241125/anat/sub-wrap0237_ses-20241125_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0237,ses-20241125,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0238/ses-20220116/anat/sub-wrap0238_ses-20220116_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0238,ses-20220116,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0241/ses-20080701/anat/sub-wrap0241_ses-20080701_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0241,ses-20080701,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0241/ses-20220419/anat/sub-wrap0241_ses-20220419_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0241,ses-20220419,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0244/ses-20090319/anat/sub-wrap0244_ses-20090319_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0244,ses-20090319,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0244/ses-20211022/anat/sub-wrap0244_ses-20211022_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0244,ses-20211022,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0250/ses-20220414/anat/sub-wrap0250_ses-20220414_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0250,ses-20220414,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0255/ses-20080320/anat/sub-wrap0255_ses-20080320_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0255,ses-20080320,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0259/ses-20080301/anat/sub-wrap0259_ses-20080301_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0259,ses-20080301,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0262/ses-20060127/anat/sub-wrap0262_ses-20060127_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0262,ses-20060127,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0262/ses-20220429/anat/sub-wrap0262_ses-20220429_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0262,ses-20220429,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0261/ses-20220615/anat/sub-wrap0261_ses-20220615_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0261,ses-20220615,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0263/ses-20060217/anat/sub-wrap0263_ses-20060217_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0263,ses-20060217,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0265/ses-20230925/anat/sub-wrap0265_ses-20230925_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0265,ses-20230925,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0267/ses-20220628/anat/sub-wrap0267_ses-20220628_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0267,ses-20220628,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0267/ses-20230314/anat/sub-wrap0267_ses-20230314_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0267,ses-20230314,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0272/ses-20070413/anat/sub-wrap0272_ses-20070413_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0272,ses-20070413,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0268/ses-20220408/anat/sub-wrap0268_ses-20220408_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0268,ses-20220408,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0278/ses-20220213/anat/sub-wrap0278_ses-20220213_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0278,ses-20220213,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0280/ses-20070426/anat/sub-wrap0280_ses-20070426_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0280,ses-20070426,voxel_y_mm,0.94,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0278/ses-20241014/anat/sub-wrap0278_ses-20241014_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0278,ses-20241014,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0280/ses-20211205/anat/sub-wrap0280_ses-20211205_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0280,ses-20211205,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0280/ses-20231127/anat/sub-wrap0280_ses-20231127_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0280,ses-20231127,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0281/ses-20230603/anat/sub-wrap0281_ses-20230603_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0281,ses-20230603,voxel_y_mm,1.05,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
