path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0387/ses-01/anat/sub-0387_ses-01_T1w.nii.gz,sub-0387,ses-01,p95,236.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0389/ses-01/anat/sub-0389_ses-01_T1w.nii.gz,sub-0389,ses-01,p95,238.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0390/ses-01/anat/sub-0390_ses-01_T1w.nii.gz,sub-0390,ses-01,p95,252.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0391/ses-01/anat/sub-0391_ses-01_T1w.nii.gz,sub-0391,ses-01,p95,240.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0391/ses-02/anat/sub-0391_ses-02_T1w.nii.gz,sub-0391,ses-02,p95,266.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0394/ses-01/anat/sub-0394_ses-01_T1w.nii.gz,sub-0394,ses-01,p95,240.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0396/ses-01/anat/sub-0396_ses-01_T1w.nii.gz,sub-0396,ses-01,p95,260.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0397/ses-01/anat/sub-0397_ses-01_T1w.nii.gz,sub-0397,ses-01,p95,208.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0403/ses-01/anat/sub-0403_ses-01_T1w.nii.gz,sub-0403,ses-01,p95,217.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0406/ses-01/anat/sub-0406_ses-01_T1w.nii.gz,sub-0406,ses-01,p95,237.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0407/ses-01/anat/sub-0407_ses-01_T1w.nii.gz,sub-0407,ses-01,p95,214.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0408/ses-01/anat/sub-0408_ses-01_T1w.nii.gz,sub-0408,ses-01,p95,227.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0408/ses-02/anat/sub-0408_ses-02_T1w.nii.gz,sub-0408,ses-02,p95,249.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0409/ses-01/anat/sub-0409_ses-01_T1w.nii.gz,sub-0409,ses-01,p95,256.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0417/ses-01/anat/sub-0417_ses-01_T1w.nii.gz,sub-0417,ses-01,p95,219.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0421/ses-01/anat/sub-0421_ses-01_T1w.nii.gz,sub-0421,ses-01,p95,230.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0452/ses-01/anat/sub-0452_ses-01_T1w.nii.gz,sub-0452,ses-01,p95,240.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0452/ses-02/anat/sub-0452_ses-02_T1w.nii.gz,sub-0452,ses-02,p95,232.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0455/ses-01/anat/sub-0455_ses-01_T1w.nii.gz,sub-0455,ses-01,p95,242.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0458/ses-01/anat/sub-0458_ses-01_T1w.nii.gz,sub-0458,ses-01,p95,303.0,"('QTIM', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0460/ses-01/anat/sub-0460_ses-01_T1w.nii.gz,sub-0460,ses-01,p95,218.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0462/ses-01/anat/sub-0462_ses-01_T1w.nii.gz,sub-0462,ses-01,p95,247.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0466/ses-01/anat/sub-0466_ses-01_T1w.nii.gz,sub-0466,ses-01,p95,232.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0469/ses-01/anat/sub-0469_ses-01_T1w.nii.gz,sub-0469,ses-01,p95,228.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0470/ses-01/anat/sub-0470_ses-01_T1w.nii.gz,sub-0470,ses-01,p95,224.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0472/ses-02/anat/sub-0472_ses-02_T1w.nii.gz,sub-0472,ses-02,p95,217.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0473/ses-01/anat/sub-0473_ses-01_T1w.nii.gz,sub-0473,ses-01,p95,250.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0474/ses-01/anat/sub-0474_ses-01_T1w.nii.gz,sub-0474,ses-01,p95,196.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0476/ses-01/anat/sub-0476_ses-01_T1w.nii.gz,sub-0476,ses-01,p95,234.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0489/ses-01/anat/sub-0489_ses-01_T1w.nii.gz,sub-0489,ses-01,p95,235.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0491/ses-01/anat/sub-0491_ses-01_T1w.nii.gz,sub-0491,ses-01,p95,234.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0492/ses-01/anat/sub-0492_ses-01_T1w.nii.gz,sub-0492,ses-01,p95,237.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0493/ses-01/anat/sub-0493_ses-01_T1w.nii.gz,sub-0493,ses-01,p95,249.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0494/ses-01/anat/sub-0494_ses-01_T1w.nii.gz,sub-0494,ses-01,p95,234.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0501/ses-01/anat/sub-0501_ses-01_T1w.nii.gz,sub-0501,ses-01,p95,231.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0502/ses-01/anat/sub-0502_ses-01_T1w.nii.gz,sub-0502,ses-01,p95,217.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0506/ses-01/anat/sub-0506_ses-01_T1w.nii.gz,sub-0506,ses-01,p95,250.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0507/ses-01/anat/sub-0507_ses-01_T1w.nii.gz,sub-0507,ses-01,p95,283.0,"('QTIM', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0508/ses-01/anat/sub-0508_ses-01_T1w.nii.gz,sub-0508,ses-01,p95,218.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0510/ses-01/anat/sub-0510_ses-01_T1w.nii.gz,sub-0510,ses-01,p95,232.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0511/ses-01/anat/sub-0511_ses-01_T1w.nii.gz,sub-0511,ses-01,p95,231.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0513/ses-02/anat/sub-0513_ses-02_T1w.nii.gz,sub-0513,ses-02,p95,235.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0523/ses-01/anat/sub-0523_ses-01_T1w.nii.gz,sub-0523,ses-01,p95,244.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0525/ses-01/anat/sub-0525_ses-01_T1w.nii.gz,sub-0525,ses-01,p95,242.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0530/ses-01/anat/sub-0530_ses-01_T1w.nii.gz,sub-0530,ses-01,p95,215.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0531/ses-01/anat/sub-0531_ses-01_T1w.nii.gz,sub-0531,ses-01,p95,198.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0540/ses-01/anat/sub-0540_ses-01_T1w.nii.gz,sub-0540,ses-01,p95,257.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0541/ses-01/anat/sub-0541_ses-01_T1w.nii.gz,sub-0541,ses-01,p95,246.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0545/ses-01/anat/sub-0545_ses-01_T1w.nii.gz,sub-0545,ses-01,p95,249.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0551/ses-01/anat/sub-0551_ses-01_T1w.nii.gz,sub-0551,ses-01,p95,250.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0553/ses-01/anat/sub-0553_ses-01_T1w.nii.gz,sub-0553,ses-01,p95,236.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0560/ses-01/anat/sub-0560_ses-01_T1w.nii.gz,sub-0560,ses-01,p95,227.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0561/ses-01/anat/sub-0561_ses-01_T1w.nii.gz,sub-0561,ses-01,p95,216.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0562/ses-01/anat/sub-0562_ses-01_T1w.nii.gz,sub-0562,ses-01,p95,223.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0563/ses-01/anat/sub-0563_ses-01_T1w.nii.gz,sub-0563,ses-01,p95,204.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0566/ses-01/anat/sub-0566_ses-01_T1w.nii.gz,sub-0566,ses-01,p95,222.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0579/ses-01/anat/sub-0579_ses-01_T1w.nii.gz,sub-0579,ses-01,p95,212.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0584/ses-01/anat/sub-0584_ses-01_T1w.nii.gz,sub-0584,ses-01,p95,226.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0586/ses-01/anat/sub-0586_ses-01_T1w.nii.gz,sub-0586,ses-01,p95,248.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0587/ses-02/anat/sub-0587_ses-02_T1w.nii.gz,sub-0587,ses-02,p95,223.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0592/ses-01/anat/sub-0592_ses-01_T1w.nii.gz,sub-0592,ses-01,p95,236.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0599/ses-01/anat/sub-0599_ses-01_T1w.nii.gz,sub-0599,ses-01,p95,227.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0602/ses-01/anat/sub-0602_ses-01_T1w.nii.gz,sub-0602,ses-01,p95,239.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0604/ses-01/anat/sub-0604_ses-01_T1w.nii.gz,sub-0604,ses-01,p95,232.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0606/ses-01/anat/sub-0606_ses-01_T1w.nii.gz,sub-0606,ses-01,p95,236.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0621/ses-01/anat/sub-0621_ses-01_T1w.nii.gz,sub-0621,ses-01,p95,238.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0624/ses-01/anat/sub-0624_ses-01_T1w.nii.gz,sub-0624,ses-01,p95,222.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0631/ses-01/anat/sub-0631_ses-01_T1w.nii.gz,sub-0631,ses-01,p95,272.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0632/ses-01/anat/sub-0632_ses-01_T1w.nii.gz,sub-0632,ses-01,p95,261.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0638/ses-01/anat/sub-0638_ses-01_T1w.nii.gz,sub-0638,ses-01,p95,233.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0639/ses-01/anat/sub-0639_ses-01_T1w.nii.gz,sub-0639,ses-01,p95,230.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0640/ses-01/anat/sub-0640_ses-01_T1w.nii.gz,sub-0640,ses-01,p95,237.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0642/ses-01/anat/sub-0642_ses-01_T1w.nii.gz,sub-0642,ses-01,p95,229.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0642/ses-02/anat/sub-0642_ses-02_T1w.nii.gz,sub-0642,ses-02,p95,251.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0643/ses-01/anat/sub-0643_ses-01_T1w.nii.gz,sub-0643,ses-01,p95,240.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0648/ses-01/anat/sub-0648_ses-01_T1w.nii.gz,sub-0648,ses-01,p95,263.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0653/ses-02/anat/sub-0653_ses-02_T1w.nii.gz,sub-0653,ses-02,p95,240.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0657/ses-01/anat/sub-0657_ses-01_T1w.nii.gz,sub-0657,ses-01,p95,221.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0664/ses-01/anat/sub-0664_ses-01_T1w.nii.gz,sub-0664,ses-01,p95,207.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0666/ses-01/anat/sub-0666_ses-01_T1w.nii.gz,sub-0666,ses-01,p95,246.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0667/ses-01/anat/sub-0667_ses-01_T1w.nii.gz,sub-0667,ses-01,p95,252.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0684/ses-01/anat/sub-0684_ses-01_T1w.nii.gz,sub-0684,ses-01,p95,235.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0688/ses-01/anat/sub-0688_ses-01_T1w.nii.gz,sub-0688,ses-01,p95,238.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0693/ses-01/anat/sub-0693_ses-01_T1w.nii.gz,sub-0693,ses-01,p95,233.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0695/ses-01/anat/sub-0695_ses-01_T1w.nii.gz,sub-0695,ses-01,p95,237.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0703/ses-01/anat/sub-0703_ses-01_T1w.nii.gz,sub-0703,ses-01,p95,227.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0703/ses-02/anat/sub-0703_ses-02_T1w.nii.gz,sub-0703,ses-02,p95,252.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0712/ses-01/anat/sub-0712_ses-01_T1w.nii.gz,sub-0712,ses-01,p95,239.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0722/ses-01/anat/sub-0722_ses-01_T1w.nii.gz,sub-0722,ses-01,p95,246.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0726/ses-02/anat/sub-0726_ses-02_T1w.nii.gz,sub-0726,ses-02,p95,231.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0728/ses-01/anat/sub-0728_ses-01_T1w.nii.gz,sub-0728,ses-01,p95,240.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0738/ses-01/anat/sub-0738_ses-01_T1w.nii.gz,sub-0738,ses-01,p95,230.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0739/ses-01/anat/sub-0739_ses-01_T1w.nii.gz,sub-0739,ses-01,p95,216.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0740/ses-01/anat/sub-0740_ses-01_T1w.nii.gz,sub-0740,ses-01,p95,219.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0743/ses-01/anat/sub-0743_ses-01_T1w.nii.gz,sub-0743,ses-01,p95,245.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0745/ses-01/anat/sub-0745_ses-01_T1w.nii.gz,sub-0745,ses-01,p95,235.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0757/ses-01/anat/sub-0757_ses-01_T1w.nii.gz,sub-0757,ses-01,p95,206.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0763/ses-01/anat/sub-0763_ses-01_T1w.nii.gz,sub-0763,ses-01,p95,245.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0768/ses-01/anat/sub-0768_ses-01_T1w.nii.gz,sub-0768,ses-01,p95,233.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0770/ses-01/anat/sub-0770_ses-01_T1w.nii.gz,sub-0770,ses-01,p95,225.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0780/ses-01/anat/sub-0780_ses-01_T1w.nii.gz,sub-0780,ses-01,p95,227.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0784/ses-01/anat/sub-0784_ses-01_T1w.nii.gz,sub-0784,ses-01,p95,214.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0792/ses-01/anat/sub-0792_ses-01_T1w.nii.gz,sub-0792,ses-01,p95,209.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0798/ses-01/anat/sub-0798_ses-01_T1w.nii.gz,sub-0798,ses-01,p95,249.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0799/ses-01/anat/sub-0799_ses-01_T1w.nii.gz,sub-0799,ses-01,p95,233.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0807/ses-02/anat/sub-0807_ses-02_T1w.nii.gz,sub-0807,ses-02,p95,199.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0811/ses-01/anat/sub-0811_ses-01_T1w.nii.gz,sub-0811,ses-01,p95,226.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0813/ses-01/anat/sub-0813_ses-01_T1w.nii.gz,sub-0813,ses-01,p95,216.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0814/ses-01/anat/sub-0814_ses-01_T1w.nii.gz,sub-0814,ses-01,p95,231.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0817/ses-01/anat/sub-0817_ses-01_T1w.nii.gz,sub-0817,ses-01,p95,240.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0818/ses-01/anat/sub-0818_ses-01_T1w.nii.gz,sub-0818,ses-01,p95,250.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0819/ses-01/anat/sub-0819_ses-01_T1w.nii.gz,sub-0819,ses-01,p95,227.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0825/ses-01/anat/sub-0825_ses-01_T1w.nii.gz,sub-0825,ses-01,p95,252.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0826/ses-01/anat/sub-0826_ses-01_T1w.nii.gz,sub-0826,ses-01,p95,240.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0834/ses-01/anat/sub-0834_ses-01_T1w.nii.gz,sub-0834,ses-01,p95,213.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0837/ses-01/anat/sub-0837_ses-01_T1w.nii.gz,sub-0837,ses-01,p95,234.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0838/ses-02/anat/sub-0838_ses-02_T1w.nii.gz,sub-0838,ses-02,p95,229.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0842/ses-01/anat/sub-0842_ses-01_T1w.nii.gz,sub-0842,ses-01,p95,226.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0846/ses-01/anat/sub-0846_ses-01_T1w.nii.gz,sub-0846,ses-01,p95,223.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0858/ses-01/anat/sub-0858_ses-01_T1w.nii.gz,sub-0858,ses-01,p95,216.0,"('QTIM', np.float64(nan), np.float64(nan))",False,True,True,False
