path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5967806/ses-NAPFU24/anat/sub-5967806_ses-NAPFU24_run-002_T1w.nii.gz,sub-5967806,ses-NAPFU24,n_nonzero,10673300.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5967806/ses-NAPFU48/anat/sub-5967806_ses-NAPFU48_run-002_T1w.nii.gz,sub-5967806,ses-NAPFU48,n_nonzero,10670395.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5989020/ses-NAPBL00/anat/sub-5989020_ses-NAPBL00_run-001_T1w.nii.gz,sub-5989020,ses-NAPBL00,n_nonzero,10651151.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5999636/ses-NAPBL00/anat/sub-5999636_ses-NAPBL00_run-002_T1w.nii.gz,sub-5999636,ses-NAPBL00,n_nonzero,10672516.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6008569/ses-PREFU12/anat/sub-6008569_ses-PREFU12_run-001_T1w.nii.gz,sub-6008569,ses-PREFU12,n_nonzero,10669877.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6161064/ses-NAPFU03/anat/sub-6161064_ses-NAPFU03_run-001_T1w.nii.gz,sub-6161064,ses-NAPFU03,n_nonzero,10673050.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6265998/ses-PREEN00/anat/sub-6265998_ses-PREEN00_run-001_T1w.nii.gz,sub-6265998,ses-PREEN00,n_nonzero,10629832.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6360867/ses-NAPEN00/anat/sub-6360867_ses-NAPEN00_run-001_T1w.nii.gz,sub-6360867,ses-NAPEN00,n_nonzero,10657040.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6360867/ses-NAPFU03/anat/sub-6360867_ses-NAPFU03_run-002_T1w.nii.gz,sub-6360867,ses-NAPFU03,n_nonzero,10666052.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6360867/ses-NAPFU24/anat/sub-6360867_ses-NAPFU24_run-002_T1w.nii.gz,sub-6360867,ses-NAPFU24,n_nonzero,10663683.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6433158/ses-PREBL00/anat/sub-6433158_ses-PREBL00_run-001_T1w.nii.gz,sub-6433158,ses-PREBL00,n_nonzero,10673081.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6433158/ses-PREBL00/anat/sub-6433158_ses-PREBL00_run-002_T1w.nii.gz,sub-6433158,ses-PREBL00,n_nonzero,10671601.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6690963/ses-NAPBL00/anat/sub-6690963_ses-NAPBL00_run-001_T1w.nii.gz,sub-6690963,ses-NAPBL00,n_nonzero,10665108.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6690963/ses-NAPFU24/anat/sub-6690963_ses-NAPFU24_run-002_T1w.nii.gz,sub-6690963,ses-NAPFU24,n_nonzero,10671765.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6690963/ses-NAPFU48/anat/sub-6690963_ses-NAPFU48_run-001_T1w.nii.gz,sub-6690963,ses-NAPFU48,n_nonzero,10668970.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6690963/ses-NAPFU48/anat/sub-6690963_ses-NAPFU48_run-002_T1w.nii.gz,sub-6690963,ses-NAPFU48,n_nonzero,10670492.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6704921/ses-PREBL00/anat/sub-6704921_ses-PREBL00_run-001_T1w.nii.gz,sub-6704921,ses-PREBL00,n_nonzero,10636363.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6743559/ses-PREEN00/anat/sub-6743559_ses-PREEN00_run-001_T1w.nii.gz,sub-6743559,ses-PREEN00,n_nonzero,10665532.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6781586/ses-PREBL00/anat/sub-6781586_ses-PREBL00_run-001_T1w.nii.gz,sub-6781586,ses-PREBL00,n_nonzero,10666933.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6851811/ses-NAPFU24/anat/sub-6851811_ses-NAPFU24_run-001_T1w.nii.gz,sub-6851811,ses-NAPFU24,n_nonzero,10672548.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6865719/ses-NAPEN00/anat/sub-6865719_ses-NAPEN00_run-001_T1w.nii.gz,sub-6865719,ses-NAPEN00,n_nonzero,10649120.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6865719/ses-NAPFU03/anat/sub-6865719_ses-NAPFU03_run-001_T1w.nii.gz,sub-6865719,ses-NAPFU03,n_nonzero,10648623.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6865719/ses-NAPFU36/anat/sub-6865719_ses-NAPFU36_run-001_T1w.nii.gz,sub-6865719,ses-NAPFU36,n_nonzero,10666630.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7125565/ses-PREFU24/anat/sub-7125565_ses-PREFU24_run-002_T1w.nii.gz,sub-7125565,ses-PREFU24,n_nonzero,10668904.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7178383/ses-NAPFU24/anat/sub-7178383_ses-NAPFU24_run-001_T1w.nii.gz,sub-7178383,ses-NAPFU24,n_nonzero,10673057.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7499557/ses-NAPFU03/anat/sub-7499557_ses-NAPFU03_run-001_T1w.nii.gz,sub-7499557,ses-NAPFU03,n_nonzero,10666757.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7499557/ses-NAPFU24/anat/sub-7499557_ses-NAPFU24_run-001_T1w.nii.gz,sub-7499557,ses-NAPFU24,n_nonzero,10670775.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7550757/ses-PREFU36/anat/sub-7550757_ses-PREFU36_run-001_T1w.nii.gz,sub-7550757,ses-PREFU36,n_nonzero,10670565.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7750196/ses-NAPEN00/anat/sub-7750196_ses-NAPEN00_run-001_T1w.nii.gz,sub-7750196,ses-NAPEN00,n_nonzero,10652245.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7750196/ses-NAPBL00/anat/sub-7750196_ses-NAPBL00_run-001_T1w.nii.gz,sub-7750196,ses-NAPBL00,n_nonzero,10670895.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7819541/ses-PREEN00/anat/sub-7819541_ses-PREEN00_run-001_T1w.nii.gz,sub-7819541,ses-PREEN00,n_nonzero,10605123.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7863306/ses-PREEN00/anat/sub-7863306_ses-PREEN00_run-001_T1w.nii.gz,sub-7863306,ses-PREEN00,n_nonzero,10663985.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7863306/ses-PREEN00/anat/sub-7863306_ses-PREEN00_run-002_T1w.nii.gz,sub-7863306,ses-PREEN00,n_nonzero,10646958.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8052813/ses-PREFU24/anat/sub-8052813_ses-PREFU24_run-002_T1w.nii.gz,sub-8052813,ses-PREFU24,n_nonzero,10667498.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8389790/ses-PREEN00/anat/sub-8389790_ses-PREEN00_run-001_T1w.nii.gz,sub-8389790,ses-PREEN00,n_nonzero,10643590.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8462806/ses-PREEN00/anat/sub-8462806_ses-PREEN00_run-001_T1w.nii.gz,sub-8462806,ses-PREEN00,n_nonzero,10595650.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8889872/ses-NAPFU12/anat/sub-8889872_ses-NAPFU12_run-001_T1w.nii.gz,sub-8889872,ses-NAPFU12,n_nonzero,10671248.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8929559/ses-NAPFU03/anat/sub-8929559_ses-NAPFU03_run-001_T1w.nii.gz,sub-8929559,ses-NAPFU03,n_nonzero,10668021.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9006164/ses-PREBL00/anat/sub-9006164_ses-PREBL00_run-001_T1w.nii.gz,sub-9006164,ses-PREBL00,n_nonzero,10647142.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9006164/ses-PREEN00/anat/sub-9006164_ses-PREEN00_run-001_T1w.nii.gz,sub-9006164,ses-PREEN00,n_nonzero,10669679.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9026274/ses-NAPFU03/anat/sub-9026274_ses-NAPFU03_run-001_T1w.nii.gz,sub-9026274,ses-NAPFU03,n_nonzero,10654424.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9026274/ses-NAPFU12/anat/sub-9026274_ses-NAPFU12_run-001_T1w.nii.gz,sub-9026274,ses-NAPFU12,n_nonzero,10668152.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9026274/ses-NAPFU36/anat/sub-9026274_ses-NAPFU36_run-001_T1w.nii.gz,sub-9026274,ses-NAPFU36,n_nonzero,10669849.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9053120/ses-PREEN00/anat/sub-9053120_ses-PREEN00_run-001_T1w.nii.gz,sub-9053120,ses-PREEN00,n_nonzero,10653833.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9101699/ses-PREEN00/anat/sub-9101699_ses-PREEN00_run-001_T1w.nii.gz,sub-9101699,ses-PREEN00,n_nonzero,10657120.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9249727/ses-NAPEN00/anat/sub-9249727_ses-NAPEN00_run-001_T1w.nii.gz,sub-9249727,ses-NAPEN00,n_nonzero,10664484.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9249727/ses-NAPFU48/anat/sub-9249727_ses-NAPFU48_run-002_T1w.nii.gz,sub-9249727,ses-NAPFU48,n_nonzero,10653701.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9488568/ses-NAPBL00/anat/sub-9488568_ses-NAPBL00_run-001_T1w.nii.gz,sub-9488568,ses-NAPBL00,n_nonzero,10669398.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9566680/ses-NAPEN00/anat/sub-9566680_ses-NAPEN00_run-001_T1w.nii.gz,sub-9566680,ses-NAPEN00,n_nonzero,10673436.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9678578/ses-NAPBL00/anat/sub-9678578_ses-NAPBL00_run-001_T1w.nii.gz,sub-9678578,ses-NAPBL00,n_nonzero,10672552.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9690995/ses-NAPFU03/anat/sub-9690995_ses-NAPFU03_run-001_T1w.nii.gz,sub-9690995,ses-NAPFU03,n_nonzero,10673694.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9690995/ses-NAPFU03/anat/sub-9690995_ses-NAPFU03_run-002_T1w.nii.gz,sub-9690995,ses-NAPFU03,n_nonzero,10670449.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9769696/ses-NAPBL00/anat/sub-9769696_ses-NAPBL00_run-001_T1w.nii.gz,sub-9769696,ses-NAPBL00,n_nonzero,10669494.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9769696/ses-NAPFU12/anat/sub-9769696_ses-NAPFU12_run-001_T1w.nii.gz,sub-9769696,ses-NAPFU12,n_nonzero,10672513.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9769696/ses-NAPFU24/anat/sub-9769696_ses-NAPFU24_run-002_T1w.nii.gz,sub-9769696,ses-NAPFU24,n_nonzero,10670255.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9827494/ses-PREFU24/anat/sub-9827494_ses-PREFU24_run-002_T1w.nii.gz,sub-9827494,ses-PREFU24,n_nonzero,10668783.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9827494/ses-PREFU36/anat/sub-9827494_ses-PREFU36_run-001_T1w.nii.gz,sub-9827494,ses-PREFU36,n_nonzero,10655128.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9843864/ses-PREBL00/anat/sub-9843864_ses-PREBL00_run-001_T1w.nii.gz,sub-9843864,ses-PREBL00,n_nonzero,10663245.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9843864/ses-PREEN00/anat/sub-9843864_ses-PREEN00_run-001_T1w.nii.gz,sub-9843864,ses-PREEN00,n_nonzero,10650136.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9870694/ses-PREBL00/anat/sub-9870694_ses-PREBL00_run-001_T1w.nii.gz,sub-9870694,ses-PREBL00,n_nonzero,10670869.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9870694/ses-PREEN00/anat/sub-9870694_ses-PREEN00_run-001_T1w.nii.gz,sub-9870694,ses-PREEN00,n_nonzero,10669924.0,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1002928/ses-PREBL00/anat/sub-1002928_ses-PREBL00_run-001_T1map.nii.gz,sub-1002928,ses-PREBL00,kurtosis,10.85770107417752,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1121981/ses-NAPBL00/anat/sub-1121981_ses-NAPBL00_run-001_T1w.nii.gz,sub-1121981,ses-NAPBL00,kurtosis,6.414672261945489,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1121981/ses-NAPFU03/anat/sub-1121981_ses-NAPFU03_run-001_T1w.nii.gz,sub-1121981,ses-NAPFU03,kurtosis,7.1699184306339365,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1263509/ses-PREBL00/anat/sub-1263509_ses-PREBL00_run-001_T1map.nii.gz,sub-1263509,ses-PREBL00,kurtosis,6.578565770709693,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1283278/ses-PREBL00/anat/sub-1283278_ses-PREBL00_run-001_T1map.nii.gz,sub-1283278,ses-PREBL00,kurtosis,9.684470443612192,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1284264/ses-NAPFU36/anat/sub-1284264_ses-NAPFU36_run-001_T1w.nii.gz,sub-1284264,ses-NAPFU36,kurtosis,5.223838751985076,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1512777/ses-NAPFU24/anat/sub-1512777_ses-NAPFU24_run-002_T1w.nii.gz,sub-1512777,ses-NAPFU24,kurtosis,5.147378951775467,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1527281/ses-PREBL00/anat/sub-1527281_ses-PREBL00_run-001_T1map.nii.gz,sub-1527281,ses-PREBL00,kurtosis,11.541620141501332,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1711090/ses-PREBL00/anat/sub-1711090_ses-PREBL00_run-001_T1map.nii.gz,sub-1711090,ses-PREBL00,kurtosis,7.24863252074457,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-1966913/ses-NAPFU24/anat/sub-1966913_ses-NAPFU24_run-002_T1w.nii.gz,sub-1966913,ses-NAPFU24,kurtosis,6.706048000902658,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
