path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077099/ses-MRI1/anat/sub-A00077099_ses-MRI1_T1wNav.nii.gz,sub-A00077099,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077134/ses-MRI1/anat/sub-A00077134_ses-MRI1_T1wNav.nii.gz,sub-A00077134,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077199/ses-MRI1/anat/sub-A00077199_ses-MRI1_T1wNav.nii.gz,sub-A00077199,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077204/ses-MRI1/anat/sub-A00077204_ses-MRI1_T1wNav.nii.gz,sub-A00077204,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077213/ses-MRI1/anat/sub-A00077213_ses-MRI1_T1wNav.nii.gz,sub-A00077213,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077236/ses-MRI1/anat/sub-A00077236_ses-MRI1_T1wNav.nii.gz,sub-A00077236,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077304/ses-MRI1/anat/sub-A00077304_ses-MRI1_T1wNav.nii.gz,sub-A00077304,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077412/ses-MRI1/anat/sub-A00077412_ses-MRI1_T1wNav.nii.gz,sub-A00077412,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077507/ses-MRI1/anat/sub-A00077507_ses-MRI1_T1wNav.nii.gz,sub-A00077507,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077622/ses-MRI1/anat/sub-A00077622_ses-MRI1_T1wNav.nii.gz,sub-A00077622,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077733/ses-MRI1/anat/sub-A00077733_ses-MRI1_T1wNav.nii.gz,sub-A00077733,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00078238/ses-MRI1/anat/sub-A00078238_ses-MRI1_T1wNav.nii.gz,sub-A00078238,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079328/ses-MRI1/anat/sub-A00079328_ses-MRI1_T1wNav.nii.gz,sub-A00079328,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079353/ses-MRI1/anat/sub-A00079353_ses-MRI1_T1wNav.nii.gz,sub-A00079353,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079403/ses-MRI1/anat/sub-A00079403_ses-MRI1_T1wNav.nii.gz,sub-A00079403,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079724/ses-MRI1/anat/sub-A00079724_ses-MRI1_T1wNav.nii.gz,sub-A00079724,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079776/ses-MRI1/anat/sub-A00079776_ses-MRI1_T1wNav.nii.gz,sub-A00079776,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079818/ses-MRI1/anat/sub-A00079818_ses-MRI1_T1wNav.nii.gz,sub-A00079818,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079977/ses-MRI1/anat/sub-A00079977_ses-MRI1_T1wNav.nii.gz,sub-A00079977,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00080052/ses-MRI1/anat/sub-A00080052_ses-MRI1_T1wNav.nii.gz,sub-A00080052,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00080811/ses-MRI1/anat/sub-A00080811_ses-MRI1_T1w.nii.gz,sub-A00080811,ses-MRI1,dim_x,49.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00080811/ses-MRI1/anat/sub-A00080811_ses-MRI1_T1wNav.nii.gz,sub-A00080811,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00080819/ses-MRI1/anat/sub-A00080819_ses-MRI1_T1wNav.nii.gz,sub-A00080819,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00080932/ses-MRI1/anat/sub-A00080932_ses-MRI1_T1wNav.nii.gz,sub-A00080932,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081090/ses-MRI1/anat/sub-A00081090_ses-MRI1_T1wNav.nii.gz,sub-A00081090,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081103/ses-MRI1/anat/sub-A00081103_ses-MRI1_T1wNav.nii.gz,sub-A00081103,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081112/ses-MRI1/anat/sub-A00081112_ses-MRI1_T1wNav.nii.gz,sub-A00081112,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081142/ses-MRI1/anat/sub-A00081142_ses-MRI1_T1wNav.nii.gz,sub-A00081142,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081243/ses-MRI1/anat/sub-A00081243_ses-MRI1_T1wNav.nii.gz,sub-A00081243,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081725/ses-MRI1/anat/sub-A00081725_ses-MRI1_T1wNav.nii.gz,sub-A00081725,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081963/ses-MRI1/anat/sub-A00081963_ses-MRI1_T1wNav.nii.gz,sub-A00081963,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082215/ses-MRI1/anat/sub-A00082215_ses-MRI1_T1wNav.nii.gz,sub-A00082215,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082216/ses-MRI1/anat/sub-A00082216_ses-MRI1_T1wNav.nii.gz,sub-A00082216,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082513/ses-MRI1/anat/sub-A00082513_ses-MRI1_T1wNav.nii.gz,sub-A00082513,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082524/ses-MRI1/anat/sub-A00082524_ses-MRI1_T1wNav.nii.gz,sub-A00082524,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082532/ses-MRI1/anat/sub-A00082532_ses-MRI1_T1wNav.nii.gz,sub-A00082532,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082563/ses-MRI1/anat/sub-A00082563_ses-MRI1_run-01_T1wNav.nii.gz,sub-A00082563,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082563/ses-MRI1/anat/sub-A00082563_ses-MRI1_run-02_T1wNav.nii.gz,sub-A00082563,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082563/ses-MRI1/anat/sub-A00082563_ses-MRI1_run-03_T1wNav.nii.gz,sub-A00082563,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082666/ses-MRI1/anat/sub-A00082666_ses-MRI1_T1wNav.nii.gz,sub-A00082666,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082734/ses-MRI1/anat/sub-A00082734_ses-MRI1_T1wNav.nii.gz,sub-A00082734,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082781/ses-MRI1/anat/sub-A00082781_ses-MRI1_T1wNav.nii.gz,sub-A00082781,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082804/ses-MRI1/anat/sub-A00082804_ses-MRI1_T1wNav.nii.gz,sub-A00082804,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082942/ses-MRI1/anat/sub-A00082942_ses-MRI1_T1wNav.nii.gz,sub-A00082942,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082969/ses-MRI1/anat/sub-A00082969_ses-MRI1_T1wNav.nii.gz,sub-A00082969,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00083080/ses-MRI1/anat/sub-A00083080_ses-MRI1_T1wNav.nii.gz,sub-A00083080,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00083138/ses-MRI1/anat/sub-A00083138_ses-MRI1_T1wNav.nii.gz,sub-A00083138,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00083631/ses-MRI1/anat/sub-A00083631_ses-MRI1_T1wNav.nii.gz,sub-A00083631,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00083731/ses-MRI1/anat/sub-A00083731_ses-MRI1_T1wNav.nii.gz,sub-A00083731,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00083847/ses-MRI1/anat/sub-A00083847_ses-MRI1_T1wNav.nii.gz,sub-A00083847,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00083982/ses-MRI1/anat/sub-A00083982_ses-MRI1_T1wNav.nii.gz,sub-A00083982,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00084628/ses-MRI1/anat/sub-A00084628_ses-MRI1_T1wNav.nii.gz,sub-A00084628,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00084901/ses-MRI1/anat/sub-A00084901_ses-MRI1_T1wNav.nii.gz,sub-A00084901,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00084956/ses-MRI1/anat/sub-A00084956_ses-MRI1_T1w.nii.gz,sub-A00084956,ses-MRI1,dim_x,88.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00084956/ses-MRI1/anat/sub-A00084956_ses-MRI1_T1wNav.nii.gz,sub-A00084956,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00084956/ses-MRI2/anat/sub-A00084956_ses-MRI2_T1wNav.nii.gz,sub-A00084956,ses-MRI2,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085066/ses-MRI1/anat/sub-A00085066_ses-MRI1_T1wNav.nii.gz,sub-A00085066,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085297/ses-MRI1/anat/sub-A00085297_ses-MRI1_T1wNav.nii.gz,sub-A00085297,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085298/ses-MRI1/anat/sub-A00085298_ses-MRI1_T1wNav.nii.gz,sub-A00085298,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085391/ses-MRI1/anat/sub-A00085391_ses-MRI1_T1wNav.nii.gz,sub-A00085391,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085665/ses-MRI1/anat/sub-A00085665_ses-MRI1_T1wNav.nii.gz,sub-A00085665,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085795/ses-MRI1/anat/sub-A00085795_ses-MRI1_T1wNav.nii.gz,sub-A00085795,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085796/ses-MRI1/anat/sub-A00085796_ses-MRI1_T1wNav.nii.gz,sub-A00085796,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085951/ses-MRI1/anat/sub-A00085951_ses-MRI1_T1wNav.nii.gz,sub-A00085951,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085907/ses-MRI1/anat/sub-A00085907_ses-MRI1_T1wNav.nii.gz,sub-A00085907,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00085951/ses-MRI2/anat/sub-A00085951_ses-MRI2_T1wNav.nii.gz,sub-A00085951,ses-MRI2,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00086169/ses-MRI1/anat/sub-A00086169_ses-MRI1_T1wNav.nii.gz,sub-A00086169,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00086169/ses-MRI2/anat/sub-A00086169_ses-MRI2_T1wNav.nii.gz,sub-A00086169,ses-MRI2,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00086244/ses-MRI1/anat/sub-A00086244_ses-MRI1_T1wNav.nii.gz,sub-A00086244,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00086259/ses-MRI1/anat/sub-A00086259_ses-MRI1_T1wNav.nii.gz,sub-A00086259,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00086551/ses-MRI1/anat/sub-A00086551_ses-MRI1_T1wNav.nii.gz,sub-A00086551,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00087118/ses-MRI1/anat/sub-A00087118_ses-MRI1_T1wNav.nii.gz,sub-A00087118,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00087985/ses-MRI1/anat/sub-A00087985_ses-MRI1_T1wNav.nii.gz,sub-A00087985,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00088322/ses-MRI1/anat/sub-A00088322_ses-MRI1_T1wNav.nii.gz,sub-A00088322,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00088405/ses-MRI1/anat/sub-A00088405_ses-MRI1_T1wNav.nii.gz,sub-A00088405,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00088408/ses-MRI1/anat/sub-A00088408_ses-MRI1_T1wNav.nii.gz,sub-A00088408,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00089219/ses-MRI1/anat/sub-A00089219_ses-MRI1_T1wNav.nii.gz,sub-A00089219,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00089410/ses-MRI1/anat/sub-A00089410_ses-MRI1_T1wNav.nii.gz,sub-A00089410,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00092535/ses-MRI1/anat/sub-A00092535_ses-MRI1_T1wNav.nii.gz,sub-A00092535,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00098102/ses-MRI1/anat/sub-A00098102_ses-MRI1_T1wNav.nii.gz,sub-A00098102,ses-MRI1,dim_x,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00008326/ses-MRI1/anat/sub-A00008326_ses-MRI1_T1wNav.nii.gz,sub-A00008326,ses-MRI1,dim_y,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00010893/ses-MRI1/anat/sub-A00010893_ses-MRI1_T1wNav.nii.gz,sub-A00010893,ses-MRI1,dim_y,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00015238/ses-MRI1/anat/sub-A00015238_ses-MRI1_T1wNav.nii.gz,sub-A00015238,ses-MRI1,dim_y,32.0,"('RocklandSample2', np.float64(nan), np.float64(nan))",False,False,False,True
