path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00051726/ses-BAS1/anat/sub-A00051726_ses-BAS1_T1w.nii.gz,sub-A00051726,ses-BAS1,kurtosis,-0.7386504222256045,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00052117/ses-BAS1/anat/sub-A00052117_ses-BAS1_T1w.nii.gz,sub-A00052117,ses-BAS1,kurtosis,-0.5866773755055079,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00052183/ses-BAS1/anat/sub-A00052183_ses-BAS1_T1w.nii.gz,sub-A00052183,ses-BAS1,kurtosis,-0.5726343913996774,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00052183/ses-TRT/anat/sub-A00052183_ses-TRT_T1w.nii.gz,sub-A00052183,ses-TRT,kurtosis,-0.571021391383276,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00052307/ses-BAS1/anat/sub-A00052307_ses-BAS1_T1w.nii.gz,sub-A00052307,ses-BAS1,kurtosis,-0.5636092858939263,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00053744/ses-BAS1/anat/sub-A00053744_ses-BAS1_T1w.nii.gz,sub-A00053744,ses-BAS1,kurtosis,-0.4801025272207115,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00053744/ses-TRT/anat/sub-A00053744_ses-TRT_T1w.nii.gz,sub-A00053744,ses-TRT,kurtosis,-0.4824809831109382,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055121/ses-BAS1/anat/sub-A00055121_ses-BAS1_T1w.nii.gz,sub-A00055121,ses-BAS1,kurtosis,-0.5908907994950896,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055462/ses-BAS1/anat/sub-A00055462_ses-BAS1_T1w.nii.gz,sub-A00055462,ses-BAS1,kurtosis,-0.5540044047766091,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055462/ses-TRT/anat/sub-A00055462_ses-TRT_T1w.nii.gz,sub-A00055462,ses-TRT,kurtosis,-0.5165041240731063,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055612/ses-FLU1/anat/sub-A00055612_ses-FLU1_T1w.nii.gz,sub-A00055612,ses-FLU1,kurtosis,1.9190336941243444,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055867/ses-BAS1/anat/sub-A00055867_ses-BAS1_T1w.nii.gz,sub-A00055867,ses-BAS1,kurtosis,-0.3686561882347652,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055867/ses-TRT/anat/sub-A00055867_ses-TRT_T1w.nii.gz,sub-A00055867,ses-TRT,kurtosis,-0.5841500924810359,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055908/ses-BAS1/anat/sub-A00055908_ses-BAS1_T1w.nii.gz,sub-A00055908,ses-BAS1,kurtosis,1.8861561145207988,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00055908/ses-TRT/anat/sub-A00055908_ses-TRT_T1w.nii.gz,sub-A00055908,ses-TRT,kurtosis,1.7996238747803792,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056020/ses-TRT/anat/sub-A00056020_ses-TRT_T1w.nii.gz,sub-A00056020,ses-TRT,kurtosis,1.82098101011026,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056453/ses-BAS1/anat/sub-A00056453_ses-BAS1_T1w.nii.gz,sub-A00056453,ses-BAS1,kurtosis,-0.7822890865185341,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00056919/ses-BAS1/anat/sub-A00056919_ses-BAS1_T1w.nii.gz,sub-A00056919,ses-BAS1,kurtosis,-0.3994065341770785,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00057035/ses-BAS1/anat/sub-A00057035_ses-BAS1_T1w.nii.gz,sub-A00057035,ses-BAS1,kurtosis,-0.9358940036653348,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00057372/ses-BAS1/anat/sub-A00057372_ses-BAS1_T1w.nii.gz,sub-A00057372,ses-BAS1,kurtosis,-0.4403364515710861,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00058685/ses-FLU2/anat/sub-A00058685_ses-FLU2_T1w.nii.gz,sub-A00058685,ses-FLU2,kurtosis,-0.7282810811355778,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00058685/ses-BAS1/anat/sub-A00058685_ses-BAS1_T1w.nii.gz,sub-A00058685,ses-BAS1,kurtosis,-1.0140352025938366,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00060516/ses-BAS1/anat/sub-A00060516_ses-BAS1_T1w.nii.gz,sub-A00060516,ses-BAS1,kurtosis,-1.072536061446898,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00061210/ses-BAS1/anat/sub-A00061210_ses-BAS1_T1w.nii.gz,sub-A00061210,ses-BAS1,kurtosis,-0.5583954609123634,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00061715/ses-BAS1/anat/sub-A00061715_ses-BAS1_T1w.nii.gz,sub-A00061715,ses-BAS1,kurtosis,-0.4770747310889573,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00061715/ses-FLU1/anat/sub-A00061715_ses-FLU1_T1w.nii.gz,sub-A00061715,ses-FLU1,kurtosis,-0.5369953991342804,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00061883/ses-BAS1/anat/sub-A00061883_ses-BAS1_T1w.nii.gz,sub-A00061883,ses-BAS1,kurtosis,-0.4085027097761866,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00062081/ses-BAS1/anat/sub-A00062081_ses-BAS1_T1w.nii.gz,sub-A00062081,ses-BAS1,kurtosis,-0.9546548920948664,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00062081/ses-FLU1/anat/sub-A00062081_ses-FLU1_T1w.nii.gz,sub-A00062081,ses-FLU1,kurtosis,-0.8021740438600271,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00062081/ses-FLU2/anat/sub-A00062081_ses-FLU2_T1w.nii.gz,sub-A00062081,ses-FLU2,kurtosis,-0.7896378470598306,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00062081/ses-TRT/anat/sub-A00062081_ses-TRT_T1w.nii.gz,sub-A00062081,ses-TRT,kurtosis,-0.8122448984860955,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00064323/ses-BAS1/anat/sub-A00064323_ses-BAS1_T1w.nii.gz,sub-A00064323,ses-BAS1,kurtosis,2.226140683873785,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00064596/ses-FLU2/anat/sub-A00064596_ses-FLU2_T1w.nii.gz,sub-A00064596,ses-FLU2,kurtosis,-0.5875103399306068,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065263/ses-BAS1/anat/sub-A00065263_ses-BAS1_T1w.nii.gz,sub-A00065263,ses-BAS1,kurtosis,2.187319787719183,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065565/ses-BAS1/anat/sub-A00065565_ses-BAS1_T1w.nii.gz,sub-A00065565,ses-BAS1,kurtosis,2.010560865461628,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065975/ses-BAS1/anat/sub-A00065975_ses-BAS1_T1w.nii.gz,sub-A00065975,ses-BAS1,kurtosis,-0.5640111093858358,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065975/ses-FLU2/anat/sub-A00065975_ses-FLU2_T1w.nii.gz,sub-A00065975,ses-FLU2,kurtosis,-0.960456786145178,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065975/ses-FLU1/anat/sub-A00065975_ses-FLU1_T1w.nii.gz,sub-A00065975,ses-FLU1,kurtosis,-0.973683716632535,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065975/ses-TRT/anat/sub-A00065975_ses-TRT_T1w.nii.gz,sub-A00065975,ses-TRT,kurtosis,-0.8763568981206507,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065978/ses-FLU1/anat/sub-A00065978_ses-FLU1_T1w.nii.gz,sub-A00065978,ses-FLU1,kurtosis,-0.8543564404429165,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065978/ses-BAS1/anat/sub-A00065978_ses-BAS1_T1w.nii.gz,sub-A00065978,ses-BAS1,kurtosis,-0.8336077949398852,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00065978/ses-FLU2/anat/sub-A00065978_ses-FLU2_T1w.nii.gz,sub-A00065978,ses-FLU2,kurtosis,-1.0582988820345207,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00066812/ses-BAS1/anat/sub-A00066812_ses-BAS1_T1w.nii.gz,sub-A00066812,ses-BAS1,kurtosis,-0.6390299897905836,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00074113/ses-BAS1/anat/sub-A00074113_ses-BAS1_T1w.nii.gz,sub-A00074113,ses-BAS1,kurtosis,-0.4702652166624133,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00074113/ses-FLU1/anat/sub-A00074113_ses-FLU1_T1w.nii.gz,sub-A00074113,ses-FLU1,kurtosis,-0.4419517408378559,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00074113/ses-FLU2/anat/sub-A00074113_ses-FLU2_T1w.nii.gz,sub-A00074113,ses-FLU2,kurtosis,-0.5009102090886,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00074113/ses-FLU3/anat/sub-A00074113_ses-FLU3_T1w.nii.gz,sub-A00074113,ses-FLU3,kurtosis,-0.4242889465468185,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00074657/ses-FLU1/anat/sub-A00074657_ses-FLU1_T1w.nii.gz,sub-A00074657,ses-FLU1,kurtosis,-0.4299852307058338,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00074836/ses-BAS1/anat/sub-A00074836_ses-BAS1_T1w.nii.gz,sub-A00074836,ses-BAS1,kurtosis,1.9503447234601443,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00075377/ses-BAS1/anat/sub-A00075377_ses-BAS1_T1w.nii.gz,sub-A00075377,ses-BAS1,kurtosis,-0.8980894279460068,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079730/ses-FLU1/anat/sub-A00079730_ses-FLU1_T1w.nii.gz,sub-A00079730,ses-FLU1,kurtosis,1.8610668088274,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079776/ses-BAS1/anat/sub-A00079776_ses-BAS1_T1w.nii.gz,sub-A00079776,ses-BAS1,kurtosis,-0.4969626510607829,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079776/ses-FLU2/anat/sub-A00079776_ses-FLU2_T1w.nii.gz,sub-A00079776,ses-FLU2,kurtosis,-0.7982606426260408,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079776/ses-FLU1/anat/sub-A00079776_ses-FLU1_T1w.nii.gz,sub-A00079776,ses-FLU1,kurtosis,-0.6878305926906219,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00079776/ses-TRT/anat/sub-A00079776_ses-TRT_T1w.nii.gz,sub-A00079776,ses-TRT,kurtosis,-0.7031462392928729,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081090/ses-FLU1/anat/sub-A00081090_ses-FLU1_T1w.nii.gz,sub-A00081090,ses-FLU1,kurtosis,2.4414946242269773,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00081185/ses-FLU1/anat/sub-A00081185_ses-FLU1_T1w.nii.gz,sub-A00081185,ses-FLU1,kurtosis,1.8296892176489248,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00082217/ses-FLU1/anat/sub-A00082217_ses-FLU1_T1w.nii.gz,sub-A00082217,ses-FLU1,kurtosis,-0.4994128200825365,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00085003/ses-BAS1/anat/sub-A00085003_ses-BAS1_T1w.nii.gz,sub-A00085003,ses-BAS1,kurtosis,-0.3851604563202979,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00089407/ses-FLU1/anat/sub-A00089407_ses-FLU1_T1w.nii.gz,sub-A00089407,ses-FLU1,kurtosis,2.528910113439446,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00027544/ses-BAS1/anat/sub-A00027544_ses-BAS1_T1w.nii.gz,sub-A00027544,ses-BAS1,skewness,0.4147338859859713,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00028185/ses-BAS2/anat/sub-A00028185_ses-BAS2_T1w.nii.gz,sub-A00028185,ses-BAS2,skewness,0.5076354143243105,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00028185/ses-BAS1/anat/sub-A00028185_ses-BAS1_T1w.nii.gz,sub-A00028185,ses-BAS1,skewness,0.6454459522267652,"('RocklandSample', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00028766/ses-BAS1/anat/sub-A00028766_ses-BAS1_T1w.nii.gz,sub-A00028766,ses-BAS1,skewness,0.5730162314863908,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00029076/ses-BAS1/anat/sub-A00029076_ses-BAS1_T1w.nii.gz,sub-A00029076,ses-BAS1,skewness,0.5934265113265391,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00031166/ses-BAS1/anat/sub-A00031166_ses-BAS1_T1w.nii.gz,sub-A00031166,ses-BAS1,skewness,0.6070834572073573,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00031217/ses-BAS1/anat/sub-A00031217_ses-BAS1_T1w.nii.gz,sub-A00031217,ses-BAS1,skewness,0.5400277348363273,"('RocklandSample', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00031459/ses-BAS1/anat/sub-A00031459_ses-BAS1_T1w.nii.gz,sub-A00031459,ses-BAS1,skewness,0.545504404568262,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00033248/ses-BAS1/anat/sub-A00033248_ses-BAS1_T1w.nii.gz,sub-A00033248,ses-BAS1,skewness,0.5965672168438412,"('RocklandSample', np.float64(nan), np.float64(nan))",False,True,True,False
